Column1	Column2	Column3
05:39	みつきん	え
05:39	みつきん	まだ5時半だよ
05:39	なり	ふ
05:39	みつきん	ふ
05:39	なり	時間って関係なくね
05:40	みつきん	ない
05:40	なり	ちょとおちつくわ
05:40	みつきん	えー
05:40	みつきん	やだ
05:40	なり	考えるほどあかんから
05:40	なり	えっ
05:40	みつきん	えっ
05:40	なり	ねえだめ
05:40	みつきん	もうえろい
05:40	みつきん	卯年さん
05:40		メッセージの送信を取り消しました
05:41	みつきん	ねえだめ　だめだろ
05:41	みつきん	！！！！
05:41	なり	だめだもん
05:41	みつきん	ちと旦那に気づかれないようにしてや
05:41	みつきん	死んじゃうから
05:41	なり	いいいみでしぬ？
05:41	みつきん	ぜんぜん
05:41	みつきん	普通に死ぬ
05:41	なり	嫌な方で死ぬ？
05:42	みつきん	おう
05:42	なり	じゃぁといれいくよ
05:42	みつきん	いくんかい
05:42	なり	えっ
05:42	みつきん	えっ
05:42	なり	ごめん兎年だからゆるして
05:42	なり	（兎年に失礼）
05:42	みつきん	うさぎどし、、
05:42	なり	ねえどしたらいい
05:43	なり	話変えるか
05:43	みつきん	ど
05:43	みつきん	する
05:43	みつきん	かえれる？こっから
05:43	みつきん	なにみてんの
05:43	なり	うるさいwww
05:43	みつきん	うるさがられた
05:43	なり	ゆうくんみてた
05:43	みつきん	ぐわ
05:43	みつきん	すきです
05:43	なり	唯一残ってる三まい
05:44	なり	ｸﾞｯｯｯｯ
05:44	みつきん	[写真]
05:44	みつきん	これあげよ
05:44	みつきん	顔キモイけど
05:44	なり	あかん
05:44	なり	めむちゃすきこのしやしん
05:44	みつきん	見られないよりマシだ！！！
05:44	なり	でも後ろの息子に罪悪感
05:44	みつきん	めちゃいい写真
05:44	みつきん	ごめん
05:44	なり	めちゃいい
05:45	なり	でも好きだからみる
05:45	なり	消さないでね
05:45	みつきん	けさないー
05:45	なり	すきっ
05:45	なり	落ち着かせる気なくて笑う
05:45	みつきん	ないですけど
05:45	なり	くやじぃ
05:45	みつきん	（間に合うかな…）
05:45	みつきん	って思ってる
05:46	なり	しごと？
05:46	みつきん	よういとか？
05:46	なり	がが
05:46	みつきん	[写真]
05:46	みつきん	ねてるし
05:46	みつきん	起きたら無理や
05:46	なり	今日よくねてるね
05:46	なり	中指立ててね？
05:46	みつきん	ねー
05:47	みつきん	よくたててる
05:47	なり	え、ゆうくんもしたいの？
05:47		みつきんがメッセージの送信を取り消しました
05:47		みつきんがメッセージの送信を取り消しました
05:47	なり	ばw
05:47	なり	する？
05:47	みつきん	しよ
05:47	みつきん	ぐぬぬ
05:48	なり	あかんなああああ
05:48	みつきん	といれいきます
05:48	なり	といれいきま
05:48	みつきん	あかん
05:48	なり	まてね
05:48	みつきん	時間なすぎ
05:48	なり	たしかになかなかなじかん
05:48	みつきん	まつよ
05:49	なり	だきじょぶ？
05:49	みつきん	うん〜
05:49	なり	ふふ
05:49	なり	じゃぁしよっか
05:49	みつきん	嫁起きてるけど
05:49	みつきん	する
05:49	みつきん	かぎしめよ
05:49	なり	悪い子だ
05:49	なり	トイレ鍵壊れてて死ぬ
05:49	みつきん	グフ
05:49	みつきん	おもろ
05:49	みつきん	こどもあけてきたらしぬ
05:50	なり	閉めといて鍵
05:50	みつきん	しめた
05:50	なり	えらい
05:50	みつきん	ふふ
05:50		メッセージの送信を取り消しました
05:50	みつきん	あっそれやばい
05:51	なり	ゆうくんのせい
05:51	みつきん	うれしすぎる、！！！、！
05:51	みつきん	すきだ
05:51	なり	なりもすきだよ
05:51	みつきん	たってしてんの
05:51	なり	たってる
05:51	みつきん	おなじく
05:51		メッセージの送信を取り消しました
05:52	みつきん	あかん
05:52	みつきん	ちろうなおる
05:52		メッセージの送信を取り消しました
05:52	みつきん	見ていい？
05:52	なり	ゆうくんに触られてると思ってさわってるから
05:52	みつきん	やばい
05:52	みつきん	び
05:53	なり	みるのはだめ
05:53	みつきん	えー
05:53	なり	さすがに恥ずかしい
05:53	みつきん	みよ
05:53	なり	全然可愛くない色なの
05:53	みつきん	ぐ
05:54	みつきん	はかどる
05:54	みつきん	ありがとう
05:54	なり	変な色でも嫌いにならないでね
05:54	みつきん	すきなる！！
05:54	なり	やば
05:54	みつきん	やばいでしょ
05:54	なり	あしもじもじしちゃう
05:54	みつきん	かわいいな〜
05:55	なり	すき
05:55	なり	ゆうくんすき
05:55	みつきん	俺も好きだよ
05:55	みつきん	なりちゃん
05:55	なり	いっぱい触って欲しい
05:55	なり	あああ
05:55	みつきん	さわっていいの
05:55	なり	さわって？
05:55	みつきん	ウッ
05:56	みつきん	まだです
05:56	なり	ふふ
05:56	みつきん	自己申告
05:56	なり	ちゃんといったらおしえてね
05:56	みつきん	うん〜
05:56	みつきん	うそつかない
05:56	なり	うへへ
05:56	なり	やーばい
05:57	みつきん	やばいね
05:57	なり	ぱんつびしょびしょなてた
05:57	みつきん	ねえ
05:57	みつきん	あかんね
05:57	なり	あかんね
05:57	なり	せきにんとって
05:57	みつきん	とらせて
05:58	みつきん	きれいにしたる
05:58	なり	うんおねがい
05:58	みつきん	お掃除本舗
05:58	なり	ふざけないのっ
05:58	みつきん	グハァ
05:58	みつきん	ふざけてしまたごめん
05:58	なり	萎えてなかったらいいよ
05:58		メッセージの送信を取り消しました
05:58	みつきん	わかってるじゃん
05:59	なり	えちくなっちゃうと
05:59	なり	歯止め効かないんだよね
05:59	なり	きもすぎるかもしれん
05:59		みつきんがメッセージの送信を取り消しました
05:59	なり	だめ
05:59		メッセージの送信を取り消しました
06:00	みつきん	ぐ
06:00	なり	んん
06:00	みつきん	ふひ
06:00	なり	はずい
06:00	みつきん	それね
06:00	なり	むねちいさいけどいい？
06:01	みつきん	いい〜
06:01		メッセージの送信を取り消しました
06:01	みつきん	よろこんで
06:01		メッセージの送信を取り消しました
06:01		みつきんがメッセージの送信を取り消しました
06:01	みつきん	あ
06:01	なり	あかん
06:01	みつきん	ちがうきのせい
06:02	みつきん	ほんとにみすった
06:02	みつきん	あああ
06:02	なり	どきってしたよ
06:02	みつきん	ぐ
06:02	なり	いいいみで
06:02	みつきん	すきだ
06:02	なり	なりもだいすき
06:02	みつきん	かわいいねなりちゃん
06:03		メッセージの送信を取り消しました
06:03	みつきん	う
06:03		みつきんがメッセージの送信を取り消しました
06:03	なり	えへへ
06:03	なり	うれしい
06:03	みつきん	えひ
06:03	なり	苦しいのらくにしてあげるね
06:04	みつきん	はよ
06:04	みつきん	して
06:04	なり	んん
06:04	なり	すきだよ
06:04	みつきん	俺も好き
06:04		メッセージの送信を取り消しました
06:05	みつきん	ぐ
06:05	なり	だいすき
06:06	なり	んんんすきい
06:07	みつきん	あ
06:07	みつきん	ちょとこぼした
06:07	なり	いっちゃったの？
06:07	みつきん	いっちゃた
06:07	なり	それきいてやば
06:07	なり	まってええ
06:07	みつきん	なり触ってる想像したら無理だた
06:07	みつきん	まだといれいよ
06:08	なり	居てて
06:08	なり	すきすき
06:08	みつきん	おれもすき
06:08		みつきんがメッセージの送信を取り消しました
06:08	みつきん	やべやべ
06:08		メッセージの送信を取り消しました
06:08	みつきん	ええ
06:08	みつきん	あかんまた
06:08	みつきん	絶倫なった？
06:09	なり	ぜつりん
06:09	みつきん	かも
06:09	なり	てなに
06:09	みつきん	ごめん
06:09	みつきん	いっぱいできるひと
06:09	なり	ごめん笑
06:09	なり	ふは
06:09	なり	だめ
06:09	なり	なりが横に居てる時ならいいけど
06:10		メッセージの送信を取り消しました
06:10	みつきん	グ
06:10	なり	はあ
06:10	なり	だいすき
06:10	なり	ほんっとすき
06:10		みつきんがメッセージの送信を取り消しました
06:10	なり	ふふ
06:10	みつきん	でも想像の方が強かった
06:10	なり	うへえ
06:10	みつきん	すきーー
06:11	なり	変な写真送ろうとしてた自分いて
06:11	みつきん	文書エロい
官能小説書けるんじゃないか
06:11	なり	今落ち着いてこわっておもってる
06:11	みつきん	デジタルタトゥーってやつ
06:11	なり	ゆうくん専門だ
06:11	なり	色々やばいこと言ってた気もするけど
06:11	なり	恥ずかしいから思い出さんどこ
06:11	みつきん	！！
06:11	みつきん	ぜんぶよかた
06:12	なり	ばか
06:12	なり	後で後悔するのいつも
06:12	なり	後ろからハグして欲しい
06:12	みつきん	うわ
06:12	みつきん	それだた！！
06:12	なり	回ってきた腕噛んじゃうけど
06:12	みつきん	顔真っ赤なる
06:12	なり	ふへ
06:12	なり	想像同じだた？
06:13	みつきん	うしろでした。
06:13	なり	やば
06:13	みつきん	腕噛まれてえ
06:13	なり	体密着してて嬉しいじゃんね
06:13	みつきん	ねー
06:14	なり	噛まれてえw
06:14	なり	やべ犬がトイレって言うてる真顔で庭に出そ
06:14	なり	いけるかなこれ
06:14	なり	あっつ
06:14	みつきん	そろそろやばいか
06:14	みつきん	あっついな
06:14	みつきん	おれもでよ
06:14	なり	たぶん大丈夫だけど吠えてると旦那が起きるかもだから
06:15	なり	起きられると困るので。笑
06:15	みつきん	ぐふ
06:15	みつきん	すき
06:15	なり	変な歩き方なる
06:16	なり	なりもだいすき
06:16	なり	突然の現実で落ち着かせよ
06:16	なり	[写真]
06:17	みつきん	突然すぎる
06:17	みつきん	ごはんたべよ
06:19	なり	もぐもぐ
06:19		メッセージの送信を取り消しました
06:23	みつきん	あやば
06:23	みつきん	鼻血出てた
06:23	みつきん	なる
06:28	なり	大丈夫？はなぢ
06:28	なり	会う時ポケットティッシュもってくね
06:31	みつきん	もってきて
06:32	みつきん	すぐ鼻血でるわ
06:32	なり	まかせて
06:33	なり	のぼせたんかな
